Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1215,23.0,139.0,9.7,0.48,0.12,0.0,0.55,6.98,3.7,12.15,3.28,1.12,15.12,13.6,0.0,0.1,0.1,0.04,-3.35,2.85,-0.55,0.0
