Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
671,3.0,0.0,14.0,7.3,22.0,0.33,0.0,7.3,0,7.3,14.7,0.5,0.0,0.0,0,0.0,3.7,3.7,3.7,0.0,0.0,0.0,14.7,14.7,77.0,117.0
