Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2011,20,917,NYK,New York Knicks,Landry Fields,1988-06-27,22.0,NBA,SG,82.0,2541.0,13.5,0.6,0.36,0.24,4.7,18.9,11.7,9.0,1.6,0.5,13.8,13.5,3.4,1.8,5.3,0.1,0.6,-0.4,0.2,1.4
2012,20,917,NYK,New York Knicks,Landry Fields,1988-06-27,23.0,NBA,SG,66.0,1894.0,12.0,0.51,0.24,0.27,3.6,13.5,8.5,14.5,2.1,0.7,15.1,16.0,0.8,2.6,3.4,0.08,-1.1,1.1,0.0,1.0
2013,28,917,TOR,Toronto Raptors,Landry Fields,1988-06-27,24.0,NBA,SF,51.0,1037.0,10.3,0.49,0.06,0.24,6.7,17.4,11.9,8.9,1.6,0.6,14.6,12.9,0.3,0.8,1.1,0.05,-1.8,0.0,-1.8,0.1
2014,28,917,TOR,Toronto Raptors,Landry Fields,1988-06-27,25.0,NBA,SF,30.0,322.0,8.6,0.44,0.08,0.33,5.4,16.0,10.7,9.3,1.6,0.7,12.5,12.4,0.0,0.4,0.4,0.06,-2.4,1.0,-1.4,0.1
2015,28,917,TOR,Toronto Raptors,Landry Fields,1988-06-27,26.0,NBA,SF,26.0,216.0,10.8,0.53,0.05,0.15,5.3,8.5,6.9,10.1,2.6,0.0,15.5,10.8,0.2,0.1,0.3,0.07,-1.4,1.2,-0.1,0.1
