Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3105,Hassan Whiteside,"June 13, 1989",433.0,321.0,1252.44,6.6,11.54,0.57,0.02,0.07,0.33,6.59,11.48,0.57,2.53,4.42,0.57,4.08,9.53,13.63,0.74,0.72,3.1,1.92,7.37,15.76
