Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,29,542,UTA,Utah Jazz,22.0,NBA,SG,23.0,0.0,172.0,26.0,67.0,0.39,11.0,31.0,0.36,15.0,36.0,0.42,0.47,5.0,7.0,0.71,3.0,16.0,19.0,15.0,8.0,2.0,14.0,24.0,68.0
2015,31,542,TOT,Total After Trade,23.0,NBA,SG,30.0,0.0,192.0,19.0,55.0,0.34,10.0,30.0,0.33,9.0,25.0,0.36,0.44,9.0,9.0,1.0,4.0,12.0,16.0,12.0,9.0,3.0,9.0,20.0,57.0
2015,29,542,UTA,Utah Jazz,23.0,NBA,SG,23.0,0.0,161.0,15.0,44.0,0.34,9.0,25.0,0.36,6.0,19.0,0.32,0.44,5.0,5.0,1.0,4.0,9.0,13.0,10.0,6.0,2.0,7.0,12.0,44.0
2015,8,542,DEN,Denver Nuggets,23.0,NBA,SG,7.0,0.0,31.0,4.0,11.0,0.36,1.0,5.0,0.2,3.0,6.0,0.5,0.41,4.0,4.0,1.0,0.0,3.0,3.0,2.0,3.0,1.0,2.0,8.0,13.0
2016,10,542,GSW,Golden State Warriors,24.0,NBA,SG,66.0,1.0,578.0,89.0,202.0,0.44,30.0,84.0,0.36,59.0,118.0,0.5,0.52,28.0,34.0,0.82,13.0,55.0,68.0,64.0,17.0,13.0,43.0,58.0,236.0
2017,10,542,GSW,Golden State Warriors,25.0,NBA,SG,77.0,0.0,1137.0,211.0,433.0,0.49,61.0,163.0,0.37,150.0,270.0,0.56,0.56,44.0,58.0,0.76,22.0,99.0,121.0,90.0,39.0,8.0,55.0,77.0,527.0
2018,19,542,NOP,New Orleans Pelicans,26.0,NBA,SG,74.0,2.0,1455.0,222.0,495.0,0.45,62.0,195.0,0.32,160.0,300.0,0.53,0.51,45.0,59.0,0.76,10.0,117.0,127.0,110.0,33.0,10.0,57.0,120.0,551.0
2019,19,542,NOP,New Orleans Pelicans,27.0,NBA,SG,60.0,6.0,973.0,151.0,383.0,0.39,66.0,202.0,0.33,85.0,181.0,0.47,0.48,33.0,37.0,0.89,13.0,76.0,89.0,94.0,22.0,8.0,58.0,95.0,401.0
