Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2006,24.0,PHO,NBA,PF,3,13,0.6,0.667,0.0,0.0,8.7,16.7,12.8,0.0,0.0,5.4,40.0,17.2,,0.0,0.0,0.0,-0.032,,-16.2,1.2,-14.9,0.0
