Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
20,2909,Allonzo Trier,"January 17, 1996",88,4,1750,283,624,0.45,71,185,0.38,212,439,0.48,0.51,213,266,0.8,37,189,226,147,31,18,138,146,850,0
