Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
76,301.0,34.0,4192.0,6.77,16.94,0.4,2.44,8.6,0.28,4.34,8.34,0.52,3.13,4.11,0.76,2.14,7.39,9.53,2.66,1.44,1.34,2.21,4.63,19.09,101.14,108.43
