Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2878,Bob Thornton,"July 10, 1962",331,32,9.95,0.91,2.36,0.39,0.0,0.02,0,0.9,2.34,0.38,0.39,0.66,1.03,0.64,0.83,1.23,2.05,0.27,0.18,0.1,0.63,1.83,2.46
