Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2007,20,574,NYK,New York Knicks,Mardy Collins,"August 4, 1984",22.0,NBA,SF,52.0,777.0,9.2,0.44,0.21,0.36,4.3,11.5,8.0,17.4,2.2,0.3,17.8,18.8,-0.6,0.6,0.0,0.0,-3.3,0.1,-3.1,-0.2
2008,20,574,NYK,New York Knicks,Mardy Collins,"August 4, 1984",23.0,NBA,SG,46.0,634.0,5.9,0.38,0.18,0.22,3.3,10.4,6.7,21.4,2.0,1.0,22.6,17.5,-1.4,0.3,-1.0,-0.08,-5.5,-0.9,-6.4,-0.7
2009,31,574,TOT,Total After Trade,Mardy Collins,"August 4, 1984",24.0,NBA,"PG,SG",48.0,890.0,9.5,0.47,0.13,0.19,3.9,10.1,6.9,19.8,1.8,0.8,17.8,16.6,-0.5,0.4,-0.1,-0.0,-3.4,0.0,-3.5,-0.3
2009,20,574,NYK,New York Knicks,Mardy Collins,"August 4, 1984",24.0,NBA,SG,9.0,75.0,5.0,0.37,0.13,0.39,2.8,9.1,5.8,19.3,1.3,0.0,15.6,18.5,-0.2,0.0,-0.1,-0.08,-5.3,-1.0,-6.4,-0.1
2009,13,574,LAC,Los Angeles Clippers,Mardy Collins,"August 4, 1984",24.0,NBA,PG,39.0,815.0,9.9,0.48,0.12,0.16,4.0,10.2,7.0,19.9,1.9,0.9,18.1,16.4,-0.3,0.4,0.1,0.0,-3.2,0.0,-3.2,-0.2
2010,13,574,LAC,Los Angeles Clippers,Mardy Collins,"August 4, 1984",25.0,NBA,SG,43.0,470.0,5.7,0.4,0.13,0.16,3.2,9.2,6.2,14.1,2.5,0.2,18.9,16.3,-0.8,0.3,-0.5,-0.05,-6.3,0.5,-5.8,-0.4
