Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,21,432,OKC,Oklahoma City Thunder,25.0,NBA,SG,3,0,4,1,5,0.2,0,2,0.0,1,3,0.33,0.2,0,0,,1,1,2,0,0,0,0,0,2
2020,21,432,OKC,Oklahoma City Thunder,26.0,NBA,SF,1,0,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0
