Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1994,24.0,MIA,NBA,C,2.0,0.0,11.0,0.0,9.7,0.0,0.0,0.0,,0.0,9.7,0.0,4.9,9.7,0.5,0.0,19.4,19.4,0.0,0.0,0.0,0.0,4.9,4.9,,46.0,101.0
1997,27.0,CHH,NBA,C,3.0,0.0,31.0,3.6,5.3,0.667,0.0,0.0,,3.6,5.3,0.667,3.6,3.6,1.0,7.1,7.1,14.2,3.6,3.6,1.8,3.6,8.9,10.7,,128.0,113.0
1998,28.0,CHH,NBA,C,4.0,0.0,22.0,2.6,15.7,0.167,0.0,0.0,,2.6,15.7,0.167,0.0,0.0,,7.8,5.2,13.0,2.6,0.0,0.0,2.6,5.2,5.2,,61.0,111.0
1999,29.0,PHI,NBA,C,8.0,8.0,239.0,9.8,22.4,0.438,0.0,0.2,0.0,9.8,22.2,0.442,5.6,6.8,0.828,5.4,8.9,14.3,1.4,2.1,1.4,3.0,6.8,25.2,,106.0,102.0
2001,31.0,PHI,NBA,C,12.0,0.0,100.0,9.4,16.0,0.586,0.0,0.0,,9.4,16.0,0.586,2.2,2.2,1.0,5.5,4.4,9.9,3.9,1.1,0.0,2.8,16.6,21.0,,121.0,110.0
