Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
104,Gilbert Arenas,1982-01-06,622.0,471.0,21147.0,8.85,22.25,0.4,2.75,8.34,0.33,6.12,13.91,0.44,6.57,8.37,0.78,0.99,4.84,5.84,8.38,2.22,0.42,4.48,4.85,27.04,104.85,108.38
