Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,30.0,LAL,NBA,C,16.0,,439.0,5.1,12.6,0.407,0.0,0.0,,5.1,12.6,0.407,2.5,3.6,0.676,3.4,7.7,11.1,3.0,0.9,0.6,3.4,6.4,12.7,,91.0,105.0
1981,31.0,LAL,NBA,PF,3.0,,67.0,7.3,12.5,0.588,0.0,0.0,,7.3,12.5,0.588,2.9,5.9,0.5,4.4,8.1,12.5,0.7,0.7,2.9,2.2,6.6,17.6,,111.0,104.0
1982,32.0,WSB,NBA,C,5.0,,30.0,3.3,15.1,0.222,0.0,0.0,,3.3,15.1,0.222,1.7,5.0,0.333,1.7,8.4,10.0,3.3,1.7,3.3,1.7,13.4,8.4,,63.0,98.0
