Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018-19,20.0,NYK,NBA,C,66,19,1360,202,291,0.694,0,0,,202,291,0.694,0.694,81,135,0.6,177,246,423,37,52,161,35,217,485
2019-20,21.0,NYK,NBA,C,61,7,1412,253,341,0.742,0,0,,253,341,0.742,0.742,84,148,0.568,186,242,428,36,52,119,37,194,590
2020-21,22.0,NYK,NBA,C,11,11,331,45,66,0.682,0,0,,45,66,0.682,0.682,8,17,0.471,39,50,89,5,17,21,9,28,98
