Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,5,1141,CHI,Chicago Bulls,22.0,NBA,PG,33.0,8.0,19.1,2.4,5.8,0.41,0.8,2.1,0.39,1.5,3.7,0.42,0.48,0.5,0.5,0.83,0.3,0.8,1.1,1.9,0.3,0.2,0.7,1.1,6.0
2002,5,1141,CHI,Chicago Bulls,23.0,NBA,PG,45.0,6.0,13.5,2.0,5.4,0.36,1.0,2.7,0.37,0.9,2.7,0.35,0.46,0.5,0.6,0.82,0.3,0.7,1.0,1.8,0.2,0.2,0.8,0.5,5.4
2003,10,1141,GSW,Golden State Warriors,24.0,NBA,PG,2.0,0.0,4.5,0.0,2.0,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0
