Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,25,622,POR,Portland Trail Blazers,21.0,NBA,SG,15.0,0.0,6.7,0.8,2.2,0.36,0.4,0.9,0.43,0.4,1.3,0.32,0.46,0.2,0.3,0.75,0.1,0.5,0.6,0.4,0.1,0.1,0.2,0.7,2.2
2015,25,622,POR,Portland Trail Blazers,22.0,NBA,SG,51.0,9.0,13.4,1.2,3.0,0.41,0.6,1.7,0.35,0.6,1.3,0.48,0.51,0.2,0.3,0.75,0.1,1.3,1.4,0.8,0.4,0.3,0.3,1.5,3.3
2016,25,622,POR,Portland Trail Blazers,23.0,NBA,SG,81.0,8.0,26.0,3.8,8.4,0.46,1.4,3.5,0.39,2.5,4.9,0.51,0.54,1.2,1.4,0.87,0.3,2.3,2.7,1.2,0.8,0.2,0.8,2.4,10.3
2017,25,622,POR,Portland Trail Blazers,24.0,NBA,SG,79.0,7.0,28.5,3.8,8.2,0.47,1.7,3.8,0.44,2.1,4.4,0.49,0.57,1.3,1.6,0.85,0.2,2.6,2.9,1.2,0.7,0.3,0.8,2.2,10.7
2018,3,622,BRK,Brooklyn Nets,25.0,NBA,SG,75.0,68.0,29.3,4.5,11.0,0.41,2.7,7.1,0.38,1.8,3.9,0.46,0.53,1.5,1.8,0.85,0.4,3.9,4.3,1.6,0.6,0.5,1.0,2.2,13.2
2019,3,622,BRK,Brooklyn Nets,26.0,NBA,SG,43.0,20.0,26.3,3.2,8.7,0.37,2.3,6.0,0.38,0.9,2.7,0.34,0.5,1.0,1.3,0.73,0.4,3.1,3.4,1.1,0.5,0.3,1.1,2.4,9.6
2020,31,622,TOT,Total After Trade,27.0,NBA,"SF,SG",37.0,1.0,17.6,1.7,4.8,0.36,1.0,3.2,0.3,0.7,1.6,0.47,0.46,0.3,0.4,0.71,0.3,1.8,2.1,0.9,0.4,0.1,0.5,1.3,4.6
2020,1,622,ATL,Atlanta Hawks,27.0,NBA,SG,28.0,1.0,18.6,1.9,5.1,0.36,1.1,3.3,0.32,0.8,1.8,0.44,0.47,0.3,0.4,0.75,0.4,2.0,2.3,1.0,0.5,0.1,0.4,1.3,5.1
2020,18,622,MIN,Minnesota Timberwolves,27.0,NBA,SF,9.0,0.0,14.6,1.2,3.8,0.32,0.7,2.9,0.23,0.6,0.9,0.62,0.41,0.1,0.2,0.5,0.1,1.2,1.3,0.6,0.0,0.0,0.6,1.2,3.2
