Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2466,53.0,610.0,8.54,0.42,0.07,0.26,11.96,14.14,13.04,6.24,1.16,0.74,18.0,18.18,-0.2,0.8,0.6,0.03,-2.62,-1.46,-4.08,-0.02
