Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019-20,22.0,UTA,NBA,SF,10,1,109,12,32,0.375,7,19,0.368,5,13,0.385,0.484,4,5,0.8,5,12,17,4,4,2,4,9,35
2020-21,23.0,UTA,NBA,SG,6,0,45,3,9,0.333,3,7,0.429,0,2,0.0,0.5,0,0,,1,8,9,5,0,4,1,8,9
