Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,21.0,OKC,NBA,SF,6.0,6.0,231.0,6.7,19.2,0.35,1.6,5.5,0.286,5.1,13.7,0.375,8.4,9.7,0.871,1.2,5.9,7.2,2.2,0.5,1.2,3.4,2.6,23.4
2011,22.0,OKC,NBA,SF,17.0,17.0,722.0,7.7,17.2,0.449,1.8,5.4,0.339,5.9,11.8,0.5,7.0,8.3,0.838,0.9,6.0,6.9,2.4,0.8,0.9,2.1,2.6,24.3
2012,23.0,OKC,NBA,SF,20.0,20.0,837.0,8.5,16.5,0.517,1.8,4.7,0.373,6.8,11.7,0.575,5.7,6.6,0.864,0.6,5.8,6.4,3.2,1.2,1.0,2.7,2.2,24.5
2013,24.0,OKC,NBA,SF,11.0,11.0,485.0,8.3,18.3,0.455,1.6,5.2,0.314,6.7,13.1,0.511,6.9,8.3,0.83,0.5,6.8,7.3,5.1,1.0,0.9,3.2,1.9,25.2
2014,25.0,OKC,NBA,SF,19.0,19.0,815.0,8.6,18.6,0.46,1.9,5.5,0.344,6.7,13.1,0.508,5.8,7.2,0.81,1.1,6.4,7.5,3.3,0.8,1.1,3.2,1.8,24.9
2016,27.0,OKC,NBA,SF,18.0,18.0,726.0,8.7,20.2,0.43,1.5,5.5,0.282,7.1,14.7,0.485,6.4,7.2,0.89,0.6,5.7,6.3,3.0,0.9,0.9,3.2,1.8,25.3
2017,28.0,GSW,NBA,PF,15.0,15.0,533.0,10.1,18.1,0.556,2.6,5.8,0.442,7.5,12.3,0.61,6.2,7.0,0.893,1.1,7.0,8.0,4.3,0.8,1.4,2.6,2.6,28.9
2018,29.0,GSW,NBA,SF,21.0,21.0,807.0,9.5,19.4,0.487,2.1,6.2,0.341,7.4,13.2,0.556,6.1,6.8,0.901,0.6,6.7,7.3,4.4,0.7,1.1,2.2,1.9,27.1
2019,30.0,GSW,NBA,SF,12.0,12.0,442.0,10.2,19.8,0.514,2.9,6.5,0.438,7.3,13.3,0.552,8.3,9.2,0.903,0.1,4.7,4.8,4.4,1.1,1.0,3.5,3.1,31.5
