Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2018,20,1650,NYK,New York Knicks,Luke Kornet,"July 15, 1995",22.0,NBA,PF,20.0,1.0,326.0,7.5,19.0,0.39,4.3,12.0,0.35,3.2,7.0,0.46,1.2,1.7,0.73,1.7,8.1,9.7,4.0,0.9,2.4,1.8,4.3,20.4,106.0,110.0
2019,20,1650,NYK,New York Knicks,Luke Kornet,"July 15, 1995",23.0,NBA,PF,46.0,18.0,784.0,6.6,17.4,0.38,4.3,11.9,0.36,2.3,5.5,0.41,2.3,2.8,0.83,1.7,6.6,8.3,3.3,1.7,2.6,1.5,2.5,19.8,110.0,111.0
2020,5,1650,CHI,Chicago Bulls,Luke Kornet,"July 15, 1995",24.0,NBA,C,36.0,14.0,559.0,7.1,16.1,0.44,2.7,9.3,0.29,4.4,6.8,0.65,1.7,2.4,0.71,1.9,5.3,7.2,2.8,0.9,2.2,1.2,4.7,18.5,112.0,111.0
2021,5,1650,CHI,Chicago Bulls,Luke Kornet,"July 15, 1995",25.0,NBA,PF,9.0,0.0,72.0,4.6,14.5,0.32,2.6,11.8,0.22,2.0,2.6,0.75,1.3,1.3,1.0,0.7,9.2,9.9,2.0,1.3,3.9,0.7,0.7,13.1,95.0,107.0
