Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
922,37.0,11.0,22.54,3.17,7.01,0.45,0.1,0.44,0.23,3.07,6.59,0.47,0.46,1.91,2.56,0.75,1.0,1.66,2.66,3.24,0.6,0.23,1.6,1.89,8.37
