Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2462,87,18,575.0,3.75,8.25,0.45,0.0,0.25,0,3.75,8.05,0.47,2.85,4.75,0.6,4.5,5.25,9.7,1.05,1.45,0.45,1.15,5.45,10.3
