Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1987,8,1864,DEN,Denver Nuggets,Maurice Martin,"July 2, 1964",22.0,NBA,SF,43,286,9.4,0.45,0.11,0.49,4.1,11.4,7.5,15.9,2.1,1.2,16.7,26.5,-0.5,0.2,-0.2,-0.04,-4.6,-1.5,-6.0,-0.3
1988,8,1864,DEN,Denver Nuggets,Maurice Martin,"July 2, 1964",23.0,NBA,SF,26,136,9.2,0.41,0.07,0.34,9.7,8.8,9.3,13.1,2.0,1.3,12.5,23.0,-0.2,0.2,0.0,-0.01,-4.4,-1.4,-5.9,-0.1
