Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,30.0,LAL,NBA,C,14.0,,27.7,7.2,12.8,0.564,0.0,0.0,,7.2,12.8,0.564,0.564,2.3,3.4,0.681,1.5,5.3,6.8,1.6,0.7,1.5,2.5,3.1,16.7
1983,31.0,LAL,NBA,C,8.0,,20.8,4.6,10.5,0.44,0.3,0.8,0.333,4.4,9.8,0.449,0.452,1.4,1.8,0.786,1.9,3.9,5.8,0.6,1.4,1.3,1.8,2.9,10.9
1984,32.0,LAL,NBA,C,20.0,,22.4,5.6,10.8,0.516,0.0,0.1,0.0,5.6,10.7,0.519,0.516,2.9,4.1,0.704,1.5,3.9,5.4,0.6,0.6,1.4,2.0,3.2,14.0
1985,33.0,LAL,NBA,C,19.0,0.0,20.9,4.8,10.2,0.472,0.0,0.1,0.0,4.8,10.1,0.474,0.472,1.8,2.5,0.745,1.3,3.2,4.5,0.8,0.5,1.4,1.7,3.5,11.4
1986,34.0,PHI,NBA,C,5.0,0.0,14.6,4.0,7.2,0.556,0.0,0.0,,4.0,7.2,0.556,0.556,2.8,3.2,0.875,1.6,1.2,2.8,0.4,0.8,1.0,0.4,2.6,10.8
