Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,26,2498,SAC,Sacramento Kings,Johnny Rogers,"December 30, 1963",23.0,NBA,PF,45.0,15.0,468.0,90.0,185.0,0.49,0.0,5.0,0.0,90.0,180.0,0.5,0.49,9.0,15.0,0.6,30.0,47.0,77.0,26.0,9.0,8.0,20.0,66.0,189.0
1988,6,2498,CLE,Cleveland Cavaliers,Johnny Rogers,"December 30, 1963",24.0,NBA,PF,24.0,0.0,168.0,26.0,61.0,0.43,0.0,2.0,0.0,26.0,59.0,0.44,0.43,10.0,13.0,0.77,8.0,19.0,27.0,3.0,4.0,3.0,10.0,23.0,62.0
