Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,25.0,2228,POR,Portland Trail Blazers,Tom Owens,"June 28, 1949",30.0,NBA,C,76.0,,2337.0,518.0,1008.0,0.51,1.0,2.0,0.5,517.0,1006.0,0.51,0.51,213.0,283.0,0.75,189.0,384.0,573.0,194.0,45.0,53.0,174.0,270.0,1250.0
1981,25.0,2228,POR,Portland Trail Blazers,Tom Owens,"June 28, 1949",31.0,NBA,PF,79.0,,1843.0,322.0,630.0,0.51,0.0,4.0,0.0,322.0,626.0,0.51,0.51,191.0,250.0,0.76,165.0,291.0,456.0,140.0,36.0,47.0,130.0,273.0,835.0
1982,12.0,2228,IND,Indiana Pacers,Tom Owens,"June 28, 1949",32.0,NBA,PF,74.0,40.0,1599.0,299.0,636.0,0.47,1.0,2.0,0.5,298.0,634.0,0.47,0.47,181.0,226.0,0.8,142.0,230.0,372.0,127.0,41.0,37.0,137.0,259.0,780.0
1983,9.0,2228,DET,Detroit Pistons,Tom Owens,"June 28, 1949",33.0,NBA,C,49.0,4.0,725.0,81.0,192.0,0.42,0.0,0.0,,81.0,192.0,0.42,0.42,45.0,66.0,0.68,66.0,120.0,186.0,44.0,12.0,14.0,48.0,115.0,207.0
