Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,3,1074,BRK,Brooklyn Nets,25.0,NBA,SG,5.0,0.0,79.0,2.0,10.0,0.2,0.0,7.0,0.0,2.0,3.0,0.67,0.2,3.0,6.0,0.5,3.0,8.0,11.0,3.0,2.0,1.0,3.0,10.0,7.0
