Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1140,Jay Guidinger,1969-08-18,4,0,15,1,3,0.33,0,0,0,1,3,0.33,0.33,0,2,0,1,0,1,0,0,1,2,1,2,0
