Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3119,56.0,47.0,35.47,7.97,18.75,0.43,0.54,1.84,0.29,7.41,16.92,0.44,0.44,5.56,6.74,0.82,2.67,3.46,6.13,2.19,1.13,0.58,2.52,2.02,22.05
