Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1991,25.0,HOU,NBA,PG,3.0,3.0,113.0,8.4,17.8,0.474,0.9,1.9,0.5,7.5,15.9,0.471,3.7,4.2,0.889,1.9,1.9,3.7,11.2,1.9,0.5,2.8,2.3,21.5,,118.0,112.0
1993,27.0,HOU,NBA,PG,12.0,12.0,391.0,8.5,17.3,0.492,3.1,6.2,0.5,5.4,11.1,0.488,3.8,4.9,0.778,0.3,3.0,3.2,6.7,1.2,0.1,3.5,2.4,23.9,,115.0,110.0
1994,28.0,HOU,NBA,PG,23.0,23.0,696.0,6.6,14.5,0.455,2.6,5.8,0.447,4.0,8.7,0.46,3.2,4.0,0.808,0.4,3.8,4.1,7.2,1.7,0.3,2.5,3.1,19.0,,114.0,108.0
1995,29.0,HOU,NBA,PG,22.0,22.0,652.0,6.2,14.2,0.438,3.7,8.3,0.442,2.6,5.9,0.432,2.9,3.2,0.9,0.6,3.4,3.9,7.9,1.1,0.2,2.5,3.7,19.0,,120.0,116.0
1996,30.0,HOU,NBA,PG,8.0,8.0,191.0,6.2,14.2,0.434,3.2,8.3,0.387,3.0,5.9,0.5,3.5,3.5,1.0,1.1,2.2,3.2,10.2,1.3,0.0,2.2,3.8,19.1,,124.0,114.0
