Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1980,23.0,SAS,NBA,SF,75.0,2111.0,12.4,0.546,0.005,0.433,4.3,16.7,10.6,18.5,1.4,0.5,19.9,16.2,,1.9,1.2,3.1,0.071,,-0.8,-0.2,-1.0,0.5
1981,24.0,SAS,NBA,SF,82.0,2408.0,14.8,0.594,0.01,0.555,6.9,14.1,10.6,15.2,1.5,0.7,19.2,17.4,,4.4,2.3,6.6,0.132,,0.3,-0.2,0.1,1.2
1982,25.0,SAS,NBA,PF,68.0,2098.0,14.6,0.551,0.017,0.479,6.0,16.4,11.2,12.4,1.3,0.8,14.0,18.8,,3.1,2.0,5.1,0.116,,-0.1,-0.2,-0.3,0.9
1983,26.0,CHI,NBA,PF,80.0,1817.0,11.0,0.553,0.023,0.475,6.4,14.7,10.5,9.6,1.2,0.3,19.4,16.7,,1.3,1.0,2.3,0.06,,-1.9,-0.8,-2.7,-0.3
1984,27.0,KCK,NBA,PF,81.0,2160.0,11.5,0.589,0.002,0.631,6.2,17.5,11.7,11.5,1.1,0.7,20.5,15.1,,2.0,2.1,4.1,0.091,,-1.8,0.4,-1.4,0.3
1985,28.0,KCK,NBA,PF,81.0,2277.0,12.2,0.603,0.006,0.667,7.0,18.6,12.9,13.2,1.1,0.3,21.3,15.0,,2.8,1.3,4.1,0.085,,-0.8,-0.1,-0.9,0.6
1986,29.0,SAC,NBA,PF,81.0,2157.0,11.2,0.618,0.005,0.521,6.0,16.2,11.1,15.6,0.9,0.6,23.0,12.1,,2.3,1.6,3.9,0.087,,-1.1,0.6,-0.5,0.8
1987,30.0,SAC,NBA,PF,76.0,1002.0,8.8,0.57,0.006,0.794,5.4,14.8,10.1,11.1,0.9,0.5,20.1,11.1,,1.0,0.5,1.5,0.07,,-2.8,0.1,-2.7,-0.2
