Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2079,8.0,0.0,68.0,6.5,12.8,0.51,0.3,2.95,0.1,6.2,9.85,0.63,6.55,7.3,0.9,0.45,7.35,7.8,3.8,2.65,1.65,5.5,3.25,19.85
