Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2126,Ed Nealy,1960-02-19,624,82,10.31,0.84,1.77,0.48,0.08,0.27,0.29,0.76,1.51,0.51,11.82,0.43,0.62,0.69,0.81,1.84,2.64,0.61,0.36,0.06,0.34,1.38,2.18
