Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1983,23.0,PHI,NBA,C,2.0,2.0,85.2,1.0,0.0,0.0,0.0,54.3,27.9,0.0,0.0,0.0,0.0,41.6,,0.1,0.0,0.1,1.486,,38.3,9.2,47.6,0.0
1987,27.0,PHI,NBA,C,1.0,2.0,44.1,1.0,0.0,0.0,0.0,53.7,28.4,0.0,0.0,0.0,0.0,20.7,,0.0,0.0,0.0,0.394,,17.8,7.8,25.6,0.0
1989,29.0,LAL,NBA,C,3.0,7.0,11.8,0.521,0.0,1.0,0.0,15.3,8.2,0.0,0.0,0.0,0.0,17.9,,0.0,0.0,0.0,0.074,,-1.2,-4.4,-5.6,0.0
1990,30.0,LAL,NBA,C,2.0,5.0,-5.4,0.25,0.0,0.0,0.0,22.9,11.9,0.0,0.0,0.0,0.0,35.2,,0.0,0.0,0.0,-0.296,,-16.4,-9.7,-26.1,0.0
