Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2846,25.0,21.0,33.73,6.57,16.9,0.39,1.8,6.47,0.28,4.83,10.47,0.46,0.44,6.73,7.73,0.87,0.3,2.77,3.03,6.23,0.8,0.3,3.03,2.6,21.67
