Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,25.0,MEM,NBA,SF,7.0,7.0,279.0,6.2,14.7,0.421,0.5,2.5,0.211,5.7,12.3,0.463,4.3,5.2,0.825,1.3,4.6,5.9,1.3,1.2,0.3,2.7,1.9,17.2
2018,31.0,SAS,NBA,PF,5.0,4.0,160.0,5.9,14.6,0.4,0.9,4.1,0.222,5.0,10.6,0.468,1.1,2.0,0.556,2.0,4.3,6.3,2.5,1.8,0.2,1.4,3.6,13.7
2019,32.0,SAS,NBA,PF,7.0,0.0,179.0,5.6,14.1,0.4,1.6,3.8,0.421,4.0,10.3,0.392,2.8,3.4,0.824,2.6,7.4,10.1,2.4,0.6,1.0,2.0,2.6,15.7
