Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,13,557,LAC,Los Angeles Clippers,Amir Coffey,"June 17, 1997",22.0,NBA,SG,18,1,159,5.2,12.2,0.43,1.4,4.3,0.32,3.8,7.9,0.49,1.4,2.5,0.55,0.9,2.7,3.6,3.2,1.1,0.5,1.8,4.5,13.1
2021,13,557,LAC,Los Angeles Clippers,Amir Coffey,"June 17, 1997",23.0,NBA,SG,20,0,154,4.9,9.4,0.52,2.6,4.9,0.52,2.3,4.4,0.53,0.7,2.1,0.33,0.7,2.8,3.5,1.9,0.9,0.0,1.9,2.6,13.1
