Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2013,24,1002,PHO,Phoenix Suns,24.0,NBA,PG,19.0,0.0,149.0,5.5,16.9,0.33,1.0,5.2,0.2,4.5,11.7,0.38,1.7,3.4,0.5,1.7,3.4,5.2,10.7,3.4,0.0,5.5,1.7,13.8,,80.0,108.0
2014,29,1002,UTA,Utah Jazz,25.0,NBA,PG,71.0,0.0,1048.0,5.1,13.3,0.38,1.8,4.8,0.38,3.3,8.5,0.38,0.5,0.6,0.83,0.6,4.3,4.9,6.0,2.1,0.3,3.8,3.8,12.4,,87.0,113.0
