Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1408,1380.0,1175.0,2128.65,4.12,9.36,0.44,0.67,2.07,0.32,3.46,7.29,0.47,1.87,2.45,0.77,1.1,3.45,4.56,9.44,1.4,0.11,2.92,2.06,10.78
