Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1984,23.0,DEN,NBA,PF,4.0,,37.0,7.3,18.3,0.4,0.0,1.2,0.0,7.3,17.1,0.429,4.9,7.3,0.667,1.2,9.8,11.0,6.1,0.0,1.2,1.2,7.3,19.6,,106.0,116.0
1987,26.0,HOU,NBA,PF,5.0,0.0,5.0,10.0,29.9,0.333,10.0,19.9,0.5,0.0,10.0,0.0,19.9,19.9,1.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,10.0,49.8,,115.0,117.0
1988,27.0,POR,NBA,PF,3.0,0.0,63.0,8.3,18.1,0.458,4.5,10.5,0.429,3.8,7.5,0.5,3.0,3.0,1.0,3.8,6.0,9.8,0.8,1.5,0.8,1.5,8.3,24.1,,131.0,108.0
1989,28.0,POR,NBA,PF,3.0,0.0,35.0,2.8,8.4,0.333,1.4,5.6,0.25,1.4,2.8,0.5,0.0,0.0,,0.0,4.2,4.2,5.6,0.0,1.4,0.0,2.8,7.0,,118.0,125.0
