Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2151,Nerlens Noel,"April 10, 1994",433.0,186.0,20.83,3.09,5.54,0.56,0.0,0.01,0,3.09,5.51,0.56,0.56,1.3,1.96,0.66,1.84,4.13,5.97,1.0,1.24,1.3,1.21,2.43,7.48
