Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
7,23,Maurice Ager,"February 9, 1984",108.0,7.0,670.0,85.0,254.0,0.33,14.0,63.0,0.22,71.0,191.0,0.37,0.36,36.0,65.0,0.55,12.0,47.0,59.0,27.0,6.0,7.0,35.0,82.0,220.0,0
