Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
109,51.0,1120.0,11.45,0.51,0.49,0.31,3.42,8.75,6.05,19.46,2.48,0.7,17.82,16.7,0.6,0.7,1.1,0.05,-1.01,0.54,-0.48,0.05
