Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1989,2,1936,BOS,Boston Celtics,Kevin McHale,31,78,74,2876,11.2,20.6,0.55,0.0,0.1,0.0,11.2,20.5,0.55,7.4,9.1,0.82,3.8,7.0,10.8,2.9,0.4,1.6,3.3,3.8,29.9,120,111
1989,2,2243,BOS,Boston Celtics,Robert Parish,35,80,80,2840,10.3,18.0,0.57,0.0,0.0,,10.3,18.0,0.57,5.1,7.0,0.72,5.9,11.3,17.2,3.0,1.4,2.0,3.4,3.6,25.6,118,106
1989,2,1748,BOS,Boston Celtics,Reggie Lewis,23,81,57,2657,11.1,22.9,0.49,0.1,0.4,0.14,11.1,22.5,0.49,5.2,6.6,0.79,2.1,4.8,6.9,4.0,2.3,1.3,2.6,4.7,27.5,111,109
1989,2,1481,BOS,Boston Celtics,Dennis Johnson,34,72,72,2309,5.9,13.5,0.43,0.1,1.1,0.14,5.7,12.5,0.46,3.4,4.1,0.82,0.7,3.4,4.0,10.0,2.0,0.4,3.7,4.5,15.3,103,111
1989,2,2608,BOS,Boston Celtics,Brian Shaw,22,82,54,2301,6.3,14.6,0.43,0.0,0.3,0.0,6.3,14.3,0.44,2.3,2.8,0.83,2.5,5.5,8.0,10.0,1.7,0.6,4.0,4.5,14.9,101,110
1989,2,26,BOS,Boston Celtics,Danny Ainge,29,45,28,1349,9.8,21.4,0.46,2.1,5.6,0.37,7.7,15.7,0.49,4.1,4.6,0.89,1.3,4.2,5.6,7.8,1.9,0.0,3.0,3.9,25.9,116,111
1989,2,2264,BOS,Boston Celtics,Jim Paxson,31,57,7,1138,8.7,19.1,0.45,0.2,1.0,0.17,8.5,18.1,0.47,3.6,4.4,0.82,0.8,2.4,3.2,4.6,1.6,0.3,2.5,4.1,21.1,105,113
1989,2,1767,BOS,Boston Celtics,Brad Lohaus,24,48,15,738,7.8,17.9,0.43,0.0,0.3,0.0,7.8,17.6,0.44,2.3,3.0,0.76,3.1,6.3,9.4,3.2,1.4,1.7,3.2,6.7,17.8,96,109
1989,2,2308,BOS,Boston Celtics,Ed Pinckney,25,29,9,678,6.9,12.7,0.54,0.0,0.0,,6.9,12.7,0.54,7.4,9.3,0.8,4.3,6.3,10.7,3.2,2.1,1.7,2.7,5.6,21.1,125,108
1989,2,10,BOS,Boston Celtics,Mark Acres,26,62,0,632,4.3,8.8,0.48,0.1,0.1,1.0,4.2,8.7,0.48,2.0,3.7,0.54,4.6,6.7,11.3,1.5,1.5,0.5,1.8,7.3,10.6,108,110
1989,2,1076,BOS,Boston Celtics,Ron Grandison,24,72,0,528,5.5,13.2,0.42,0.0,0.9,0.0,5.5,12.2,0.45,5.5,7.4,0.74,4.4,4.2,8.5,3.9,1.7,0.3,3.3,6.6,16.4,104,111
1989,2,1632,BOS,Boston Celtics,Joe Kleine,27,28,2,498,5.8,12.7,0.46,0.0,0.1,0.0,5.8,12.6,0.46,5.2,6.3,0.83,4.8,8.6,13.5,3.1,1.5,0.5,3.6,6.5,16.8,107,109
1989,2,2942,BOS,Boston Celtics,Kelvin Upshaw,26,23,0,473,7.5,15.4,0.49,0.2,1.0,0.2,7.3,14.4,0.51,1.4,2.1,0.7,0.6,3.1,3.7,10.0,2.0,0.3,4.3,6.4,16.8,100,111
1989,2,985,BOS,Boston Celtics,Kevin Gamble,23,44,6,375,9.8,17.7,0.55,0.3,1.4,0.18,9.5,16.3,0.58,4.6,7.2,0.64,1.4,4.0,5.5,4.4,1.8,0.4,2.5,5.2,24.4,116,111
1989,2,246,BOS,Boston Celtics,Larry Bird,32,6,6,189,12.7,26.9,0.47,0.0,0.0,,12.7,26.9,0.47,4.7,4.9,0.95,0.3,9.3,9.6,7.5,1.6,1.3,2.8,4.7,30.0,110,107
1989,2,247,BOS,Boston Celtics,Otis Birdsong,33,13,0,108,8.2,16.3,0.5,0.5,1.4,0.33,7.7,14.9,0.52,0.0,0.9,0.0,1.8,4.1,5.9,4.1,1.4,0.5,5.4,4.5,16.8,85,112
1989,2,2452,BOS,Boston Celtics,Ramon Rivas,22,28,0,91,6.5,16.7,0.39,0.0,0.5,0.0,6.5,16.1,0.4,8.6,13.4,0.64,4.8,8.1,12.9,1.6,2.2,0.5,4.8,11.3,21.5,94,107
