Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,19.0,LAL,NBA,SF,79.0,40.0,2279.0,4.4,10.8,0.402,0.9,3.0,0.294,3.5,7.9,0.443,2.1,3.4,0.621,0.9,4.0,5.0,2.6,0.8,0.6,1.8,2.5,11.7
2018,20.0,LAL,NBA,SF,59.0,59.0,1975.0,6.5,13.9,0.47,0.7,1.9,0.39,5.8,12.0,0.483,3.5,5.1,0.681,1.0,4.7,5.7,4.2,0.8,0.8,2.7,3.0,17.3
2019,21.0,LAL,NBA,SF,52.0,52.0,1760.0,7.4,14.9,0.497,0.6,1.9,0.33,6.8,13.0,0.521,4.0,5.9,0.675,0.8,4.6,5.5,3.2,0.6,0.6,2.6,3.0,19.4
2020,22.0,NOP,NBA,PF,62.0,62.0,2104.0,8.7,18.8,0.463,2.6,6.6,0.391,6.1,12.2,0.501,5.4,6.3,0.851,0.9,5.6,6.5,4.4,1.0,0.7,3.2,3.1,25.3
2021,23.0,NOP,NBA,SF,10.0,10.0,350.0,8.2,18.4,0.447,2.1,6.0,0.345,6.2,12.4,0.496,6.0,6.9,0.866,1.0,6.2,7.2,5.7,0.6,0.9,2.9,1.1,24.5
