Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2228,Tom Owens,"June 28, 1949",278.0,44.0,1626.0,6.25,12.9,0.48,0.0,0.02,0,6.25,12.88,0.49,3.32,4.42,0.75,3.15,5.7,8.82,2.7,0.72,0.8,2.68,5.25,15.88
