Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,12,690,IND,Indiana Pacers,Johnny Davis,25,76,,33.4,5.6,12.1,0.46,0.1,0.4,0.12,5.6,11.6,0.48,0.47,3.1,3.9,0.8,0.7,1.5,2.2,6.3,1.3,0.2,2.2,2.4,14.4
1981,12,160,IND,Indiana Pacers,Mike Bantom,29,76,,31.3,5.7,11.6,0.49,0.0,0.1,0.0,5.7,11.5,0.49,0.49,2.6,3.7,0.71,2.0,3.6,5.6,3.2,1.1,1.1,2.6,3.7,14.0
1981,12,832,IND,Indiana Pacers,James Edwards,25,81,,29.3,6.3,12.4,0.51,0.0,0.0,0.0,6.3,12.4,0.51,0.51,3.0,4.3,0.7,2.4,4.7,7.0,2.6,0.4,1.6,2.0,3.8,15.6
1981,12,1634,IND,Indiana Pacers,Billy Knight,28,82,,29.1,6.7,12.5,0.53,0.0,0.2,0.16,6.6,12.3,0.54,0.53,4.2,5.0,0.83,2.3,2.7,5.0,1.9,1.0,0.1,2.2,1.9,17.5
1981,12,1932,IND,Indiana Pacers,George McGinnis,30,69,,26.7,5.0,11.1,0.45,0.0,0.1,0.0,5.0,11.0,0.46,0.45,3.0,5.6,0.54,2.4,5.3,7.7,3.0,1.4,0.4,3.2,3.5,13.1
1981,12,324,IND,Indiana Pacers,Dudley Bradley,23,82,,22.8,3.2,6.8,0.47,0.0,0.2,0.12,3.2,6.6,0.48,0.48,1.5,2.2,0.7,0.9,1.5,2.4,2.3,2.3,0.5,1.5,2.9,8.0
1981,12,2211,IND,Indiana Pacers,Louis Orr,22,82,,21.8,4.2,8.6,0.49,0.0,0.1,0.0,4.2,8.6,0.5,0.49,2.0,2.5,0.81,2.1,2.3,4.4,1.6,0.7,0.3,1.5,1.9,10.5
1981,12,1489,IND,Indiana Pacers,George Johnson,24,43,,21.6,4.2,9.2,0.46,0.0,0.1,0.0,4.2,9.0,0.47,0.46,2.2,2.8,0.76,2.3,4.2,6.5,2.0,1.1,0.5,2.0,2.8,10.6
1981,12,1476,IND,Indiana Pacers,Clemon Johnson,24,81,,20.3,2.9,5.8,0.5,0.0,0.0,0.0,2.9,5.7,0.5,0.5,1.4,2.3,0.59,2.1,3.6,5.8,1.8,0.5,1.5,1.5,2.3,7.2
1981,12,435,IND,Indiana Pacers,Don Buse,30,58,,18.9,2.0,4.9,0.4,0.3,1.0,0.33,1.6,3.9,0.42,0.43,0.9,1.1,0.77,0.3,1.1,1.4,2.4,1.3,0.1,0.7,1.1,5.1
1981,12,2624,IND,Indiana Pacers,Jerry Sichting,24,47,,9.6,0.7,2.0,0.36,0.0,0.1,0.0,0.7,1.9,0.38,0.36,0.5,0.7,0.78,0.2,0.7,0.9,1.5,0.5,0.0,0.6,0.8,2.0
1981,12,6,IND,Indiana Pacers,Tom Abernethy,26,29,,8.9,0.8,1.9,0.43,0.0,0.0,0.0,0.8,1.9,0.44,0.43,0.4,0.7,0.58,0.7,0.7,1.4,0.6,0.2,0.1,0.2,1.0,2.0
1981,12,2116,IND,Indiana Pacers,Kenny Natt,22,19,,7.8,1.3,4.1,0.32,0.1,0.4,0.25,1.2,3.6,0.33,0.34,0.4,0.6,0.64,0.5,0.3,0.8,0.5,0.3,0.1,0.5,0.9,3.1
1981,12,1992,IND,Indiana Pacers,Dick Miller,22,5,,6.8,0.4,1.2,0.33,0.0,0.2,0.0,0.4,1.0,0.4,0.33,0.0,0.0,,0.2,0.6,0.8,0.8,0.6,0.0,0.8,0.4,0.8
