Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,30,1897,WSB,Washington Bullets,Andre McCarter,27,43,,10.4,1.2,3.1,0.38,0.0,0.2,0.25,1.1,3.0,0.39,0.38,0.4,0.6,0.75,0.4,0.5,0.9,1.7,0.3,0.0,0.6,0.8,2.8
1981,30,2459,WSB,Washington Bullets,Anthony Roberts,25,26,,13.5,2.1,5.5,0.38,0.0,0.0,,2.1,5.5,0.38,0.38,0.7,1.1,0.66,0.7,1.9,2.6,0.8,0.4,0.0,1.1,2.0,4.9
1981,30,475,WSB,Washington Bullets,Austin Carr,32,39,,14.9,2.1,5.3,0.39,0.0,0.2,0.0,2.1,5.1,0.4,0.39,0.8,1.3,0.64,0.5,0.9,1.3,1.3,0.4,0.1,0.8,1.1,4.9
1981,30,662,WSB,Washington Bullets,Bob Dandridge,33,23,,23.7,4.4,10.3,0.43,0.0,0.0,0.0,4.4,10.3,0.43,0.43,1.2,1.7,0.72,0.8,2.8,3.6,2.6,0.7,0.4,1.4,2.3,10.0
1981,30,2830,WSB,Washington Bullets,Carlos Terry,24,26,,19.4,3.1,6.2,0.5,0.0,0.2,0.0,3.1,5.9,0.52,0.5,1.1,1.6,0.67,1.7,2.8,4.5,2.7,1.0,0.5,2.2,2.6,7.2
1981,30,356,WSB,Washington Bullets,Dave Britton,22,2,,4.5,1.0,1.5,0.67,0.0,0.0,,1.0,1.5,0.67,0.67,0.0,0.0,,0.0,1.0,1.0,1.5,0.5,0.0,1.0,1.0,2.0
1981,30,568,WSB,Washington Bullets,Don Collins,22,34,,19.4,3.8,8.3,0.46,0.0,0.1,0.0,3.8,8.2,0.47,0.46,2.2,3.2,0.67,1.0,1.4,2.4,2.2,1.0,0.4,2.0,2.7,9.8
1981,30,1232,WSB,Washington Bullets,Elvin Hayes,35,81,,36.2,7.2,16.0,0.45,0.0,0.1,0.0,7.2,15.9,0.45,0.45,3.3,5.4,0.62,2.9,6.8,9.7,1.2,0.8,2.1,2.3,3.7,17.8
1981,30,154,WSB,Washington Bullets,Greg Ballard,26,82,,31.8,6.7,14.5,0.46,0.1,0.4,0.22,6.6,14.1,0.47,0.47,2.0,2.4,0.85,2.0,5.0,7.1,2.4,1.4,0.5,1.4,2.4,15.5
1981,30,3187,WSB,Washington Bullets,John Williamson,29,9,,12.4,2.0,6.2,0.32,0.1,0.7,0.17,1.9,5.6,0.34,0.33,0.6,0.7,0.83,0.0,0.8,0.8,1.9,0.4,0.1,1.3,1.4,4.7
1981,30,1907,WSB,Washington Bullets,Keith McCord,23,2,,4.5,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.5,0.5,1.0,0.5,0.0,0.0,1.0,0.0,2.0
1981,30,1123,WSB,Washington Bullets,Kevin Grevey,27,75,,34.9,6.7,14.7,0.45,0.6,1.8,0.33,6.1,12.9,0.47,0.47,3.3,3.9,0.84,0.9,2.0,2.9,4.0,0.9,0.2,1.9,2.1,17.2
1981,30,2337,WSB,Washington Bullets,Kevin Porter,30,81,,31.8,5.5,10.6,0.52,0.0,0.1,0.25,5.5,10.5,0.52,0.52,2.4,3.0,0.77,0.4,1.1,1.5,9.1,1.4,0.1,3.1,3.2,13.4
1981,30,386,WSB,Washington Bullets,Lewis Brown,25,2,,2.5,0.0,1.5,0.0,0.0,0.0,,0.0,1.5,0.0,0.0,1.0,2.5,0.4,0.5,0.5,1.0,0.0,0.0,0.0,0.5,1.0,1.0
1981,30,1663,WSB,Washington Bullets,Mitch Kupchak,26,82,,23.6,4.8,9.1,0.52,0.0,0.0,0.0,4.8,9.1,0.52,0.52,2.9,4.1,0.71,2.4,4.5,6.9,0.8,0.4,0.3,2.0,2.4,12.5
1981,30,1816,WSB,Washington Bullets,Rick Mahorn,22,52,,13.4,2.1,4.2,0.51,0.0,0.0,,2.1,4.2,0.51,0.51,0.5,0.8,0.68,1.3,2.8,4.1,0.5,0.4,0.8,0.7,2.6,4.8
1981,30,1873,WSB,Washington Bullets,Wes Matthews,21,45,,25.8,5.0,10.0,0.5,0.1,0.3,0.33,4.9,9.6,0.5,0.5,2.2,2.9,0.77,0.7,0.8,1.5,4.4,1.0,0.2,3.3,2.7,12.3
1981,30,2941,WSB,Washington Bullets,Wes Unseld,34,63,,32.3,3.6,6.8,0.52,0.0,0.1,0.5,3.5,6.7,0.52,0.53,0.9,1.4,0.64,3.3,7.4,10.7,2.7,0.8,0.6,1.5,2.7,8.0
