Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,2,246,BOS,Boston Celtics,Larry Bird,24,82,82,39.5,8.8,18.3,0.48,0.2,0.9,0.27,8.5,17.4,0.49,0.48,3.5,4.0,0.86,2.3,8.6,10.9,5.5,2.0,0.8,3.5,2.9,21.2
1981,2,102,BOS,Boston Celtics,Tiny Archibald,32,80,72,35.3,4.8,9.6,0.5,0.0,0.1,0.0,4.8,9.5,0.5,0.5,4.3,5.2,0.82,0.5,1.8,2.2,7.7,0.9,0.2,3.3,2.5,13.8
1981,2,1878,BOS,Boston Celtics,Cedric Maxwell,25,81,81,33.7,5.4,9.3,0.59,0.0,0.0,0.0,5.4,9.2,0.59,0.59,4.3,5.6,0.78,2.7,3.7,6.5,2.7,1.0,0.8,2.2,3.2,15.2
1981,2,934,BOS,Boston Celtics,Chris Ford,32,82,75,33.2,3.8,8.6,0.44,0.4,1.3,0.33,3.4,7.3,0.46,0.47,0.8,1.1,0.74,0.9,1.1,2.0,3.6,1.2,0.3,1.5,2.6,8.9
1981,2,2243,BOS,Boston Celtics,Robert Parish,27,82,78,28.0,7.7,14.2,0.55,0.0,0.0,0.0,7.7,14.2,0.55,0.55,3.4,4.8,0.71,3.0,6.5,9.5,1.8,1.0,2.6,2.3,3.8,18.9
1981,2,1936,BOS,Boston Celtics,Kevin McHale,23,82,1,20.1,4.3,8.1,0.53,0.0,0.0,0.0,4.3,8.1,0.54,0.53,1.3,1.9,0.68,1.9,2.5,4.4,0.7,0.3,1.8,1.3,3.2,10.0
1981,2,1252,BOS,Boston Celtics,Gerald Henderson,25,82,10,19.6,3.2,7.1,0.45,0.0,0.2,0.06,3.2,6.9,0.46,0.45,1.4,1.9,0.72,0.5,1.1,1.6,2.6,1.0,0.1,2.0,2.2,7.8
1981,2,2466,BOS,Boston Celtics,Rick Robey,25,82,4,19.1,3.6,6.7,0.55,0.0,0.0,0.0,3.6,6.7,0.55,0.55,1.8,3.1,0.57,1.6,3.1,4.8,1.5,0.5,0.2,1.7,2.5,9.0
1981,2,479,BOS,Boston Celtics,M.L. Carr,30,41,7,16.0,2.4,5.3,0.45,0.0,0.3,0.07,2.3,4.9,0.48,0.45,1.3,1.6,0.79,0.6,1.4,2.0,1.4,0.7,0.4,1.1,1.8,6.0
1981,2,908,BOS,Boston Celtics,Eric Fernsten,27,45,0,6.2,0.8,1.8,0.48,0.0,0.0,,0.8,1.8,0.48,0.48,0.4,0.7,0.67,0.6,0.7,1.4,0.2,0.1,0.2,0.4,0.6,2.1
1981,2,1656,BOS,Boston Celtics,Wayne Kreklow,24,25,0,4.0,0.4,1.9,0.23,0.0,0.2,0.25,0.4,1.7,0.23,0.24,0.3,0.4,0.7,0.1,0.4,0.5,0.4,0.1,0.0,0.4,0.8,1.2
1981,2,794,BOS,Boston Celtics,Terry Duerod,24,32,0,3.6,0.9,2.3,0.41,0.2,0.3,0.6,0.8,2.0,0.38,0.45,0.4,0.4,0.93,0.1,0.1,0.2,0.2,0.2,0.0,0.3,0.3,2.5
