Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,9,227,DET,Detroit Pistons,Kent Benson,26,59,,33.2,6.2,13.1,0.47,0.0,0.1,0.0,6.2,13.0,0.48,0.47,3.3,4.3,0.77,2.1,4.7,6.8,2.9,1.2,1.1,3.2,3.1,15.7
1981,9,2934,DET,Detroit Pistons,Terry Tyler,24,82,,31.1,5.8,10.9,0.53,0.0,0.1,0.0,5.8,10.8,0.54,0.53,1.8,3.0,0.59,2.4,4.5,6.9,1.7,1.4,2.2,2.0,2.6,13.4
1981,9,1770,DET,Detroit Pistons,John Long,24,59,,29.7,7.5,16.2,0.46,0.0,0.2,0.18,7.4,16.0,0.46,0.46,2.7,3.1,0.87,1.6,1.7,3.3,1.8,1.6,0.4,2.6,2.8,17.7
1981,9,1344,DET,Detroit Pistons,Phil Hubbard,24,80,,28.6,5.4,11.0,0.49,0.0,0.0,0.33,5.4,11.0,0.49,0.49,3.7,5.3,0.69,3.0,4.4,7.3,1.9,1.0,0.3,2.9,4.0,14.5
1981,9,1272,DET,Detroit Pistons,Keith Herron,24,80,,28.4,5.4,11.9,0.45,0.0,0.1,0.18,5.4,11.8,0.46,0.45,2.9,3.3,0.85,1.2,1.4,2.6,1.9,1.1,0.3,1.9,1.9,13.7
1981,9,1890,DET,Detroit Pistons,Bob McAdoo,29,6,,28.0,5.0,13.7,0.37,0.0,0.0,,5.0,13.7,0.37,0.37,2.0,3.3,0.6,1.5,5.3,6.8,3.3,1.3,1.2,3.0,2.7,12.0
1981,9,1591,DET,Detroit Pistons,Greg Kelser,23,25,,26.2,4.8,11.4,0.42,0.0,0.1,0.0,4.8,11.3,0.42,0.42,2.7,4.2,0.64,2.1,2.7,4.8,1.8,1.4,1.2,3.1,3.6,12.3
1981,9,2022,DET,Detroit Pistons,Paul Mokeski,24,80,,22.7,2.8,5.7,0.49,0.0,0.0,0.0,2.8,5.7,0.49,0.49,1.5,2.5,0.6,1.8,3.5,5.2,1.7,0.5,0.9,2.0,3.3,7.1
1981,9,1726,DET,Detroit Pistons,Ron Lee,28,82,,22.3,1.4,3.9,0.35,0.0,0.2,0.15,1.4,3.8,0.36,0.35,1.4,1.9,0.72,0.8,1.9,2.7,4.4,2.0,0.4,2.1,3.2,4.2
1981,9,3244,DET,Detroit Pistons,Larry Wright,26,45,,22.2,3.1,6.7,0.46,0.0,0.2,0.29,3.1,6.6,0.47,0.46,1.2,1.5,0.8,0.6,1.4,2.0,3.4,0.9,0.2,1.6,2.5,7.4
1981,9,784,DET,Detroit Pistons,Larry Drew,22,76,,20.8,2.6,6.4,0.41,0.1,0.2,0.24,2.5,6.1,0.41,0.41,1.4,1.8,0.8,0.3,1.3,1.6,3.3,1.2,0.1,2.2,1.6,6.6
1981,9,2489,DET,Detroit Pistons,Wayne Robinson,22,81,,19.7,2.9,6.3,0.46,0.0,0.1,0.0,2.9,6.2,0.46,0.46,2.2,3.0,0.73,1.4,2.2,3.6,1.4,0.6,0.3,1.8,2.3,7.9
1981,9,970,DET,Detroit Pistons,Tony Fuller,22,15,,16.5,1.6,4.4,0.36,0.0,0.1,0.0,1.6,4.3,0.37,0.36,0.8,1.1,0.75,0.9,1.9,2.8,1.9,0.7,0.1,1.5,1.7,4.0
1981,9,252,DET,Detroit Pistons,Norman Black,23,3,,9.3,1.0,3.3,0.3,0.0,0.0,,1.0,3.3,0.3,0.3,0.7,2.7,0.25,0.0,0.7,0.7,0.7,0.3,0.0,0.3,0.7,2.7
1981,9,1706,DET,Detroit Pistons,Edmund Lawrence,28,3,,6.3,1.7,2.7,0.62,0.0,0.0,,1.7,2.7,0.62,0.62,0.7,1.3,0.5,0.7,0.7,1.3,0.3,0.3,0.0,0.3,2.0,4.0
1981,9,1501,DET,Detroit Pistons,Lee Johnson,23,2,,5.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0
