Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
304,196.0,0.0,4415.0,7.02,12.6,0.56,0.12,0.22,0.56,6.85,12.42,0.55,4.35,5.68,0.77,3.8,6.68,10.5,3.58,0.88,0.62,3.62,7.08,18.48,112.5,110.0
