Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1975,194.0,87.0,550.4,4.76,12.06,0.39,0.22,0.8,0.28,4.54,11.3,0.4,1.82,2.62,0.69,2.6,5.24,7.84,1.02,0.48,0.92,2.76,7.44,11.58
