Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,24,292,PHO,Phoenix Suns,19.0,NBA,SG,76,51,2108,367,867,0.42,99,289,0.34,268,578,0.46,0.48,215,256,0.84,27,160,187,200,44,20,160,225,1048
2017,24,292,PHO,Phoenix Suns,20.0,NBA,SG,78,78,2730,606,1431,0.42,147,405,0.36,459,1026,0.45,0.48,367,441,0.83,46,203,249,268,72,21,241,242,1726
2018,24,292,PHO,Phoenix Suns,21.0,NBA,SG,54,54,1865,455,1054,0.43,147,384,0.38,308,670,0.46,0.5,289,329,0.88,26,218,244,253,47,14,194,168,1346
2019,24,292,PHO,Phoenix Suns,22.0,NBA,SG,64,64,2242,586,1255,0.47,135,414,0.33,451,841,0.54,0.52,393,454,0.87,39,226,265,433,56,13,264,200,1700
2020,24,292,PHO,Phoenix Suns,23.0,NBA,SG,70,70,2512,627,1283,0.49,141,398,0.35,486,885,0.55,0.54,468,509,0.92,29,268,297,456,49,18,264,213,1863
2021,24,292,PHO,Phoenix Suns,24.0,NBA,SG,14,14,500,115,243,0.47,29,85,0.34,86,158,0.54,0.53,61,74,0.82,3,46,49,58,15,6,58,45,320
