Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002,10,2203,GSW,Golden State Warriors,23.0,NBA,PG,20,0,139,17,46,0.37,2,13,0.15,15,33,0.46,0.39,6,9,0.67,0,8,8,21,3,0,11,16,42
2003,10,2203,GSW,Golden State Warriors,24.0,NBA,PG,15,0,93,7,29,0.24,1,6,0.17,6,23,0.26,0.26,7,8,0.88,8,8,16,23,7,0,10,9,22
