Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,24.0,435,PHO,Phoenix Suns,29.0,NBA,PG,8.0,,236.0,4.3,9.8,0.44,0.8,2.0,0.38,3.5,7.8,0.45,1.1,1.7,0.64,1.2,2.0,3.2,6.7,0.9,0.0,2.0,2.3,10.4
1981,12.0,435,IND,Indiana Pacers,30.0,NBA,SG,2.0,,35.0,1.0,8.2,0.12,1.0,4.1,0.25,0.0,4.1,0.0,2.1,2.1,1.0,0.0,5.1,5.1,7.2,3.1,0.0,2.1,4.1,5.1
1983,25.0,435,POR,Portland Trail Blazers,32.0,NBA,PG,5.0,,31.0,2.3,9.3,0.25,0.0,0.0,,2.3,9.3,0.25,3.5,4.6,0.75,0.0,2.3,2.3,8.1,0.0,0.0,2.3,2.3,8.1
1984,26.0,435,KCK,Kansas City Kings,33.0,NBA,PG,3.0,,50.0,5.0,11.5,0.44,2.2,4.3,0.5,2.9,7.2,0.4,2.9,4.3,0.67,0.0,2.2,2.2,7.9,0.7,0.7,2.2,3.6,15.1
