Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,26,2121,KCK,Kansas City Kings,23.0,NBA,PF,2.0,,9.5,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.5,0.5,3.0
1988,27,2121,SAS,San Antonio Spurs,27.0,NBA,PF,2.0,0.0,18.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.5,2.0,3.5,2.0,0.5,0.0,0.5,3.0,2.0
1989,24,2121,PHO,Phoenix Suns,28.0,NBA,PF,4.0,0.0,1.5,0.3,0.8,0.33,0.0,0.0,,0.3,0.8,0.33,0.33,0.0,0.0,,0.3,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.5
1990,5,2121,CHI,Chicago Bulls,29.0,NBA,PF,15.0,0.0,15.2,1.1,2.4,0.47,0.0,0.1,0.0,1.1,2.3,0.49,0.47,0.9,1.4,0.62,1.1,2.4,3.5,0.3,0.7,0.1,0.5,3.0,3.1
1991,24,2121,PHO,Phoenix Suns,30.0,NBA,PF,2.0,0.0,10.0,0.5,2.5,0.2,0.0,0.5,0.0,0.5,2.0,0.25,0.2,0.0,0.0,,1.0,1.5,2.5,0.0,0.0,0.0,0.5,1.0,1.0
1992,24,2121,PHO,Phoenix Suns,31.0,NBA,PF,8.0,0.0,8.4,0.9,2.3,0.39,0.6,1.6,0.38,0.3,0.6,0.4,0.53,0.5,0.5,1.0,0.5,1.8,2.3,0.5,0.4,0.0,0.0,1.5,2.9
