SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012-13,GSW,82,241.5,38.2,83.4,0.45799999999999996,8.0,19.9,0.40299999999999997,30.1,63.5,0.475,16.8,21.3,0.79,10.8,34.2,45.0,22.5,6.9,4.2,15.1,21.4,101.2
