Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
18,681,68,3,374,40,126,0.32,1,3,0.33,39,123,0.32,0.32,50,68,0.74,21,34,55,22,16,4,19,34,131,0
