Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3148,22.0,6.0,435.0,9.68,14.4,0.67,0.0,0.0,0,9.68,14.4,0.67,2.58,4.12,0.62,4.73,14.98,19.7,1.92,5.12,0.6,4.3,4.65,21.95,107.25,91.25
