Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2534,5.0,5.0,29.6,7.4,20.6,0.36,2.4,7.4,0.32,5.0,13.2,0.38,0.42,2.2,2.6,0.85,0.4,3.2,3.6,3.6,1.4,0.2,2.8,2.4,19.4
