Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1991,18,1046,MIN,Minnesota Timberwolves,Gerald Glass,1967-11-12,23.0,NBA,SF,51.0,3.0,606.0,12.8,29.2,0.44,0.2,1.5,0.12,12.6,27.7,0.46,4.5,6.5,0.68,4.6,4.1,8.8,3.6,2.4,0.8,3.5,6.5,30.2,100.0,111.0
1992,18,1046,MIN,Minnesota Timberwolves,Gerald Glass,1967-11-12,24.0,NBA,SF,75.0,41.0,1822.0,10.6,24.1,0.44,0.4,1.5,0.3,10.2,22.6,0.45,2.1,3.5,0.62,3.0,4.2,7.2,4.8,1.8,0.8,2.9,4.7,23.8,98.0,113.0
1993,31,1046,TOT,Total After Trade,Gerald Glass,1967-11-12,25.0,NBA,SF,60.0,5.0,848.0,8.6,20.6,0.42,0.4,2.0,0.21,8.2,18.6,0.44,1.5,2.4,0.64,3.7,4.9,8.6,4.7,2.0,1.1,2.1,6.3,19.2,100.0,108.0
1993,18,1046,MIN,Minnesota Timberwolves,Gerald Glass,1967-11-12,25.0,NBA,SF,4.0,0.0,71.0,5.8,19.5,0.3,0.0,1.4,0.0,5.8,18.0,0.32,2.9,4.3,0.67,0.7,1.4,2.2,6.5,2.2,0.0,3.6,4.3,14.4,75.0,115.0
1993,9,1046,DET,Detroit Pistons,Gerald Glass,1967-11-12,25.0,NBA,SF,56.0,5.0,777.0,8.9,20.7,0.43,0.5,2.1,0.23,8.4,18.6,0.45,1.4,2.2,0.64,4.0,5.2,9.2,4.5,2.0,1.2,2.0,6.5,19.6,103.0,108.0
1996,31,1046,TOT,Total After Trade,Gerald Glass,1967-11-12,28.0,NBA,SF,15.0,0.0,71.0,8.9,24.5,0.36,0.7,4.5,0.17,8.2,20.0,0.41,0.7,0.7,1.0,4.5,1.5,5.9,3.0,2.2,0.7,0.0,7.4,19.3,101.0,110.0
1996,3,1046,NJN,New Jersey Nets,Gerald Glass,1967-11-12,28.0,NBA,SF,10.0,0.0,56.0,9.4,26.4,0.36,0.9,4.7,0.2,8.5,21.7,0.39,0.0,0.0,,4.7,0.9,5.7,3.8,1.9,0.9,0.0,4.7,19.8,100.0,111.0
1996,4,1046,CHO,Charlotte Hornets,Gerald Glass,1967-11-12,28.0,NBA,SF,5.0,0.0,15.0,7.0,17.5,0.4,0.0,3.5,0.0,7.0,14.0,0.5,3.5,3.5,1.0,3.5,3.5,7.0,0.0,3.5,0.0,0.0,17.5,17.5,110.0,109.0
