Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1278,J.J. Hickson,"September 4, 1988",623.0,13605.0,15.83,0.52,0.0,0.34,10.95,22.48,16.63,6.56,1.32,2.16,13.48,20.68,10.5,14.0,24.3,0.09,-0.98,-0.85,-1.81,0.06
