Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999,5,218,CHI,Charlotte Bobcats,20.0,NBA,PG,31.0,1.0,320.0,44.0,117.0,0.38,3.0,14.0,0.21,41.0,103.0,0.4,0.39,27.0,40.0,0.68,15.0,25.0,40.0,10.0,11.0,8.0,21.0,46.0,118.0
2001,5,218,CHI,Charlotte Bobcats,22.0,NBA,PG,65.0,5.0,857.0,115.0,302.0,0.38,21.0,81.0,0.26,94.0,221.0,0.42,0.42,56.0,83.0,0.68,38.0,62.0,100.0,69.0,28.0,16.0,63.0,128.0,307.0
2003,1,218,ATL,Atlanta Hawks,24.0,NBA,SG,9.0,0.0,152.0,13.0,43.0,0.3,2.0,13.0,0.15,11.0,30.0,0.37,0.33,12.0,16.0,0.75,10.0,21.0,31.0,10.0,1.0,2.0,6.0,20.0,40.0
